# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:52:00.300000      51694.10        6.62738200e-03        9.06864432e-06  92.5151  91.6015  91.9721  0.0000
0202-04-01_03:52:01.168000      51694.97        6.90270300e-03        9.06498769e-06  92.5040  91.6082  91.9602  0.0000
0202-04-01_03:52:02.035000      51695.84        6.84341000e-03        9.07447021e-06  92.5018  91.6192  91.9807  0.0000
0202-04-01_03:52:02.910000      51696.71        6.57699600e-03        9.07456315e-06  92.5038  91.6256  91.9852  0.0000
0202-04-01_03:52:03.790000      51697.59        6.74092800e-03        9.07629854e-06  92.5536  91.6333  92.0018  0.0000
0202-04-01_03:52:04.676000      51698.48        6.80638200e-03        9.07970724e-06  92.5536  91.6333  92.0018  0.0000
0202-04-01_03:52:05.547000      51699.35        6.62427000e-03        9.07670139e-06  92.5908  91.6422  92.0313  0.0000
0202-04-01_03:52:06.414000      51700.22        6.76067100e-03        9.07914947e-06  92.5508  91.6508  92.0145  0.0000
0202-04-01_03:52:07.316000      51701.12        6.54212000e-03        9.07381851e-06  92.5677  91.6601  92.0259  0.0000
0202-04-01_03:52:08.188000      51701.99        6.63295400e-03        9.07564679e-06  92.5631  91.6691  92.0340  0.0000
0202-04-01_03:52:09.055000      51702.86        6.68356500e-03        9.06839544e-06  92.5635  91.6770  92.0267  0.0000
0202-04-01_03:52:09.940000      51703.74        6.91784700e-03        8.80905188e-06  92.5788  91.6858  92.0545  0.0000
0202-04-01_03:52:10.900000      51704.70        6.74137400e-03        9.08141066e-06  92.5934  91.6948  92.0504  0.0000
0202-04-01_03:52:11.770000      51705.57        6.70174800e-03        9.08361078e-06  92.6081  91.7018  92.0741  0.0000
0202-04-01_03:52:12.650000      51706.45        7.08801500e-03        9.08178076e-06  92.6081  91.7018  92.0741  0.0000
0202-04-01_03:52:13.543000      51707.34        6.64713100e-03        9.07870936e-06  92.6702  91.7111  92.1028  0.0000
0202-04-01_03:52:14.418000      51708.22        6.74063600e-03        9.07610637e-06  92.6320  91.7184  92.0940  0.0000
0202-04-01_03:52:15.330000      51709.13        6.89499200e-03        9.08431826e-06  92.6235  91.7271  92.1033  0.0000
0202-04-01_03:52:16.203000      51710.01        7.01157600e-03        9.07784168e-06  92.6185  91.7354  92.0923  0.0000
0202-04-01_03:52:17.082000      51710.89        6.55970800e-03        9.07870934e-06  92.6317  91.7439  92.1133  0.0000
0202-04-01_03:52:17.953000      51711.75        6.72393500e-03        9.09209633e-06  92.6825  91.7516  92.1231  0.0000
0202-04-01_03:52:18.855000      51712.66        6.92289300e-03        9.08577953e-06  92.6825  91.7596  92.1440  0.0000
0202-04-01_03:52:19.734000      51713.54        6.94263000e-03        9.08695781e-06  92.6825  91.7596  92.1440  0.0000
0202-04-01_03:52:20.613000      51714.42        6.83346500e-03        9.08444772e-06  92.7065  91.7683  92.1352  0.0000
0202-04-01_03:52:21.490000      51715.29        7.01631900e-03        9.08850723e-06  92.6885  91.7754  92.1413  0.0000
0202-04-01_03:52:22.355000      51716.16        6.79250000e-03        9.08444775e-06  92.6940  91.7848  92.1607  0.0000
0202-04-01_03:52:23.223000      51717.02        6.75368600e-03        9.08184465e-06  92.6864  91.7943  92.1390  0.0000
0202-04-01_03:52:24.090000      51717.89        6.90151100e-03        9.09774171e-06  92.6922  91.8028  92.1736  0.0000
0202-04-01_03:52:24.957000      51718.76        6.70819300e-03        9.09272035e-06  92.7256  91.8102  92.1884  0.0000
0202-04-01_03:52:25.840000      51719.64        6.56622800e-03        9.09113994e-06  92.7233  91.8181  92.1719  0.0000
0202-04-01_03:52:26.727000      51720.53        6.73802600e-03        9.09870119e-06  92.7233  91.8181  92.1719  0.0000
0202-04-01_03:52:27.605000      51721.41        6.62641200e-03        9.08457041e-06  92.7636  91.8260  92.2071  0.0000
0202-04-01_03:52:28.484000      51722.29        6.62841600e-03        9.09383599e-06  92.7452  91.8335  92.2071  0.0000
0202-04-01_03:52:29.355000      51723.16        6.54982600e-03        9.09228655e-06  92.7304  91.8418  92.2166  0.0000
0202-04-01_03:52:30.227000      51724.03        6.74707700e-03        9.09312583e-06  92.7431  91.8499  92.1914  0.0000
0202-04-01_03:52:31.094000      51724.90        6.74418200e-03        9.09027553e-06  92.7542  91.8580  92.2292  0.0000
0202-04-01_03:52:31.960000      51725.76        6.55843300e-03        9.09154605e-06  92.7719  91.8670  92.2308  0.0000
0202-04-01_03:52:32.855000      51726.66        6.70069400e-03        9.09628730e-06  92.8257  91.8755  92.2612  0.0000
0202-04-01_03:52:33.727000      51727.53        6.94788800e-03        9.09752686e-06  92.8257  91.8755  92.2612  0.0000
0202-04-01_03:52:34.594000      51728.40        6.70574100e-03        9.10189626e-06  92.8054  91.8837  92.2492  0.0000
0202-04-01_03:52:35.473000      51729.27        6.61001000e-03        9.10025390e-06  92.7786  91.8930  92.2552  0.0000
0202-04-01_03:52:36.350000      51730.15        6.63331300e-03        9.09759929e-06  92.7692  91.8999  92.2567  0.0000
0202-04-01_03:52:37.266000      51731.07        6.47754500e-03        9.09710346e-06  92.8070  91.9087  92.2717  0.0000
0202-04-01_03:52:38.145000      51731.95        6.79390300e-03        9.09660767e-06  92.8575  91.9182  92.2980  0.0000
0202-04-01_03:52:39.027000      51732.83        6.53401900e-03        9.11309358e-06  92.8419  91.9251  92.2862  0.0000
0202-04-01_03:52:39.910000      51733.71        6.79101000e-03        9.09490328e-06  92.8589  91.9338  92.3056  0.0000
0202-04-01_03:52:40.785000      51734.59        6.92815100e-03        9.10088415e-06  92.8434  91.9420  92.3009  0.0000
0202-04-01_03:52:41.684000      51735.48        6.41105500e-03        9.11628355e-06  92.8434  91.9420  92.3009  0.0000
0202-04-01_03:52:42.560000      51736.36        6.86277300e-03        9.10553005e-06  92.8053  91.9508  92.3020  0.0000
0202-04-01_03:52:43.438000      51737.24        6.63732200e-03        9.10707947e-06  92.9030  91.9594  92.3575  0.0000
0202-04-01_03:52:44.312000      51738.12        6.73780300e-03        9.11160379e-06  92.8690  91.9664  92.3280  0.0000
0202-04-01_03:52:45.190000      51738.99        6.88429400e-03        9.11680990e-06  92.8929  91.9740  92.3404  0.0000
0202-04-01_03:52:46.070000      51739.87        6.68696800e-03        9.10556101e-06  92.9072  91.9839  92.3549  0.0000
0202-04-01_03:52:46.938000      51740.74        6.53676600e-03        9.12623041e-06  92.8816  91.9927  92.3515  0.0000
0202-04-01_03:52:47.844000      51741.65        7.00228700e-03        9.10869679e-06  92.8955  92.0014  92.3685  0.0000
0202-04-01_03:52:48.727000      51742.53        6.83954300e-03        9.10962732e-06  92.8955  92.0014  92.3685  0.0000
0202-04-01_03:52:49.594000      51743.40        6.56607600e-03        9.10575379e-06  92.9085  92.0096  92.3779  0.0000
0202-04-01_03:52:50.477000      51744.28        6.71249200e-03        9.10937942e-06  92.9259  92.0174  92.3810  0.0000
0202-04-01_03:52:51.355000      51745.16        6.77520000e-03        9.11638285e-06  92.9803  92.0260  92.4017  0.0000
0202-04-01_03:52:52.223000      51746.03        6.64822600e-03        9.11325297e-06  92.9347  92.0343  92.3966  0.0000
0202-04-01_03:52:53.090000      51746.89        6.74135900e-03        9.12310733e-06  92.9316  92.0442  92.4058  0.0000
0202-04-01_03:52:53.970000      51747.77        6.64570200e-03        9.11616561e-06  92.9433  92.0526  92.4166  0.0000
0202-04-01_03:52:54.875000      51748.68        7.14469200e-03        9.12096880e-06  92.9210  92.0588  92.4201  0.0000
0202-04-01_03:52:55.746000      51749.55        6.82017000e-03        9.12096878e-06  92.9210  92.0588  92.4201  0.0000
0202-04-01_03:52:56.620000      51750.42        6.75620000e-03        9.11557676e-06  92.9856  92.0669  92.4353  0.0000
0202-04-01_03:52:57.490000      51751.29        6.84918400e-03        9.11495700e-06  93.0031  92.0761  92.4506  0.0000
0202-04-01_03:52:58.363000      51752.17        6.68132000e-03        8.93150410e-06  93.0005  92.0847  92.4564  0.0000
0202-04-01_03:52:59.266000      51753.07        7.07463500e-03        9.12341040e-06  92.9729  92.0938  92.4416  0.0000
0202-04-01_03:53:00.145000      51753.95        6.77668100e-03        9.11969031e-06  92.9827  92.1021  92.4554  0.0000
0202-04-01_03:53:01.035000      51754.84        6.99708600e-03        9.12145667e-06  93.0058  92.1094  92.4629  0.0000
0202-04-01_03:53:01.920000      51755.72        6.64896500e-03        9.12951366e-06  93.0376  92.1184  92.4882  0.0000
0202-04-01_03:53:02.800000      51756.60        6.56629500e-03        9.12492739e-06  93.0474  92.1263  92.4871  0.0000
0202-04-01_03:53:03.680000      51757.48        6.72406700e-03        9.12105382e-06  93.0474  92.1263  92.4871  0.0000
0202-04-01_03:53:04.555000      51758.36        6.49015600e-03        9.12034107e-06  93.0648  92.1353  92.5003  0.0000
0202-04-01_03:53:05.450000      51759.25        6.80057700e-03        9.12281904e-06  93.0465  92.1437  92.5039  0.0000
0202-04-01_03:53:06.344000      51760.14        7.01853500e-03        9.12306690e-06  93.0065  92.1513  92.4969  0.0000
0202-04-01_03:53:07.215000      51761.02        6.71494200e-03        9.13279731e-06  93.0755  92.1600  92.5304  0.0000
0202-04-01_03:53:08.090000      51761.89        6.74581600e-03        9.12883078e-06  93.0862  92.1686  92.5491  0.0000
0202-04-01_03:53:08.970000      51762.77        6.80214300e-03        9.12870684e-06  93.1141  92.1782  92.5524  0.0000
0202-04-01_03:53:09.887000      51763.69        6.83308800e-03        9.13341714e-06  93.0928  92.1861  92.5641  0.0000
0202-04-01_03:53:10.766000      51764.57        6.62359300e-03        9.12334332e-06  93.1098  92.1939  92.5741  0.0000
0202-04-01_03:53:11.633000      51765.43        6.84154900e-03        9.12768115e-06  93.1098  92.1939  92.5741  0.0000
0202-04-01_03:53:12.500000      51766.30        6.63101500e-03        9.13508735e-06  93.0800  92.2023  92.5553  0.0000
0202-04-01_03:53:13.380000      51767.18        6.75331500e-03        9.13332104e-06  93.1071  92.2099  92.5826  0.0000
0202-04-01_03:53:14.290000      51768.09        6.61810500e-03        8.99412104e-06  93.1187  92.2177  92.5827  0.0000
0202-04-01_03:53:15.168000      51768.97        6.76237100e-03        9.13505642e-06  93.1711  92.2266  92.6046  0.0000
0202-04-01_03:53:16.035000      51769.84        6.71413400e-03        9.13716365e-06  93.1498  92.2340  92.6054  0.0000
0202-04-01_03:53:16.910000      51770.71        6.44771800e-03        9.13954955e-06  93.1780  92.2443  92.6199  0.0000
0202-04-01_03:53:17.777000      51771.58        6.68444900e-03        9.13062479e-06  93.1284  92.2523  92.5978  0.0000
0202-04-01_03:53:18.660000      51772.46        6.94537500e-03        9.15042652e-06  93.1284  92.2523  92.5978  0.0000
0202-04-01_03:53:19.527000      51773.33        6.53996500e-03        9.13889874e-06  93.1203  92.2608  92.6189  0.0000
0202-04-01_03:53:20.406000      51774.21        6.66582700e-03        9.13217425e-06  93.1747  92.2676  92.6357  0.0000
0202-04-01_03:53:21.324000      51775.13        6.77543700e-03        8.97053865e-06  93.2226  92.2756  92.6498  0.0000
0202-04-01_03:53:22.203000      51776.01        6.62442000e-03        9.14137747e-06  93.2056  92.2853  92.6498  0.0000
0202-04-01_03:53:23.082000      51776.88        6.72542200e-03        9.15212982e-06  93.1929  92.2930  92.6572  0.0000
0202-04-01_03:53:23.970000      51777.77        6.77083900e-03        9.06787190e-06  93.1695  92.3011  92.6621  0.0000
0202-04-01_03:53:24.855000      51778.66        6.53388500e-03        9.14404185e-06  93.2110  92.3101  92.6792  0.0000
0202-04-01_03:53:25.746000      51779.55        6.60260200e-03        9.14165575e-06  93.2110  92.3101  92.6792  0.0000
0202-04-01_03:53:26.625000      51780.43        6.78723700e-03        9.14165574e-06  93.2153  92.3176  92.6915  0.0000
0202-04-01_03:53:27.500000      51781.30        6.96088800e-03        9.14305022e-06  93.2413  92.3247  92.6880  0.0000
0202-04-01_03:53:28.380000      51782.18        6.72808900e-03        9.14630632e-06  93.2655  92.3344  92.7209  0.0000
0202-04-01_03:53:29.280000      51783.08        6.75057500e-03        9.14856886e-06  93.2601  92.3433  92.7102  0.0000
0202-04-01_03:53:30.168000      51783.97        6.71554700e-03        9.14711242e-06  93.2674  92.3513  92.7396  0.0000
0202-04-01_03:53:31.035000      51784.84        6.60898000e-03        9.14726737e-06  93.2375  92.3593  92.7318  0.0000
0202-04-01_03:53:31.906000      51785.71        6.77959000e-03        9.15458064e-06  93.2584  92.3677  92.7129  0.0000
0202-04-01_03:53:32.790000      51786.59        6.68363500e-03        9.15238046e-06  93.2936  92.3772  92.7513  0.0000
0202-04-01_03:53:33.660000      51787.46        6.69855100e-03        9.14106984e-06  93.2936  92.3772  92.7513  0.0000
0202-04-01_03:53:34.527000      51788.33        6.73521000e-03        9.14751729e-06  93.3146  92.3844  92.7394  0.0000
0202-04-01_03:53:35.400000      51789.20        6.65142600e-03        9.14798210e-06  93.3423  92.3929  92.7729  0.0000
0202-04-01_03:53:36.310000      51790.11        6.55235500e-03        9.15486156e-06  93.3213  92.4005  92.7706  0.0000
0202-04-01_03:53:37.176000      51790.98        6.52526700e-03        9.15576021e-06  93.3076  92.4102  92.7865  0.0000
0202-04-01_03:53:38.055000      51791.86        6.62070100e-03        9.16140014e-06  93.3114  92.4192  92.7834  0.0000
0202-04-01_03:53:38.938000      51792.74        6.56192600e-03        9.14919062e-06  93.3292  92.4272  92.7927  0.0000
0202-04-01_03:53:39.848000      51793.65        6.86195800e-03        9.15737244e-06  93.3538  92.4340  92.8114  0.0000
0202-04-01_03:53:40.730000      51794.53        6.94129000e-03        9.15337516e-06  93.3538  92.4340  92.8114  0.0000
0202-04-01_03:53:41.610000      51795.41        6.58693500e-03        9.15142286e-06  93.3709  92.4431  92.8222  0.0000
0202-04-01_03:53:42.500000      51796.30        6.80919500e-03        9.15545140e-06  93.3728  92.4528  92.8136  0.0000
0202-04-01_03:53:43.375000      51797.18        6.57684100e-03        9.15390205e-06  93.3404  92.4602  92.8037  0.0000
0202-04-01_03:53:44.297000      51798.10        6.88963800e-03        9.16267176e-06  93.3500  92.4692  92.8383  0.0000
0202-04-01_03:53:45.170000      51798.98        6.70225700e-03        9.16942727e-06  93.3883  92.4766  92.8531  0.0000
0202-04-01_03:53:46.055000      51799.86        6.60504300e-03        9.16155427e-06  93.4156  92.4846  92.8752  0.0000
0202-04-01_03:53:46.920000      51800.72        6.51829300e-03        9.17168755e-06  93.4296  92.4918  92.8761  0.0000
0202-04-01_03:53:47.790000      51801.59        6.65729000e-03        9.16375447e-06  93.4084  92.5008  92.8615  0.0000
0202-04-01_03:53:48.684000      51802.48        6.38924300e-03        9.15929212e-06  93.4084  92.5008  92.8615  0.0000
0202-04-01_03:53:49.555000      51803.36        6.48059600e-03        9.16434326e-06  93.4308  92.5096  92.8907  0.0000
0202-04-01_03:53:50.426000      51804.23        6.50263700e-03        9.16019084e-06  93.4230  92.5187  92.8786  0.0000
0202-04-01_03:53:51.320000      51805.12        6.33024600e-03        9.16016085e-06  93.3948  92.5273  92.8969  0.0000
0202-04-01_03:53:52.200000      51806.00        6.58961300e-03        9.16521224e-06  93.4292  92.5346  92.8938  0.0000
0202-04-01_03:53:53.066000      51806.87        6.54753600e-03        9.16930277e-06  93.4618  92.5419  92.9093  0.0000
0202-04-01_03:53:53.940000      51807.74        6.64593900e-03        9.17336225e-06  93.4785  92.5514  92.9218  0.0000
0202-04-01_03:53:54.883000      51808.68        6.72282200e-03        9.17128603e-06  93.4689  92.5590  92.9205  0.0000
0202-04-01_03:53:55.760000      51809.56        6.80103900e-03        9.16834210e-06  93.4689  92.5590  92.9205  0.0000
0202-04-01_03:53:56.640000      51810.44        6.54219300e-03        9.17615125e-06  93.4927  92.5682  92.9667  0.0000
0202-04-01_03:53:57.520000      51811.32        6.62567900e-03        9.17868856e-06  93.4725  92.5769  92.9479  0.0000
0202-04-01_03:53:58.406000      51812.21        6.68987000e-03        9.17723215e-06  93.4657  92.5848  92.9484  0.0000
0202-04-01_03:53:59.316000      51813.12        6.54130100e-03        9.18076479e-06  93.4894  92.5921  92.9708  0.0000
0202-04-01_03:54:00.195000      51814.00        6.67287600e-03        9.17741800e-06  93.4965  92.5996  92.9628  0.0000
0202-04-01_03:54:01.086000      51814.89        6.65239600e-03        9.17577559e-06  93.5265  92.6080  92.9798  0.0000
0202-04-01_03:54:01.960000      51815.76        6.67199000e-03        9.17280066e-06  93.5242  92.6159  92.9815  0.0000
0202-04-01_03:54:02.890000      51816.69        6.65900500e-03        9.17100121e-06  93.4943  92.6266  92.9773  0.0000
