# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:12:41.530000      196080.66        5.62778000e-03        4.35617615e-06  83.1305  82.2636  82.6677  0.0000
0202-04-03_16:12:42.410000      196081.54        5.63052500e-03        4.36122740e-06  83.0847  82.2688  82.6451  0.0000
0202-04-03_16:12:43.293000      196082.42        5.52707800e-03        4.35409990e-06  83.1625  82.2787  82.6839  0.0000
0202-04-03_16:12:44.160000      196083.29        5.71007800e-03        4.35868625e-06  83.1625  82.2787  82.6839  0.0000
0202-04-03_16:12:45.040000      196084.17        5.59743000e-03        4.34842885e-06  83.1712  82.2870  82.6822  0.0000
0202-04-03_16:12:45.918000      196085.04        5.59290400e-03        4.33308795e-06  83.1668  82.2929  82.7081  0.0000
0202-04-03_16:12:46.824000      196085.95        5.54867600e-03        4.35853005e-06  83.2453  82.3034  82.7708  0.0000
0202-04-03_16:12:47.707000      196086.83        5.47921600e-03        4.35450145e-06  83.2095  82.3127  82.7258  0.0000
0202-04-03_16:12:48.582000      196087.71        5.22653300e-03        4.11408770e-06  83.1711  82.3183  82.7191  0.0000
0202-04-03_16:12:49.473000      196088.60        5.37777100e-03        4.36308540e-06  83.1839  82.3302  82.7347  0.0000
0202-04-03_16:12:50.367000      196089.49        5.42712000e-03        4.36327135e-06  83.2476  82.3381  82.7498  0.0000
0202-04-03_16:12:51.240000      196090.36        5.49234900e-03        4.36652065e-06  83.2122  82.3452  82.7612  0.0000
0202-04-03_16:12:52.105000      196091.23        5.29836500e-03        4.36246350e-06  83.2122  82.3452  82.7612  0.0000
0202-04-03_16:12:52.973000      196092.10        5.55416400e-03        4.35635865e-06  83.2407  82.3564  82.7582  0.0000
0202-04-03_16:12:53.850000      196092.98        5.49761600e-03        4.36664705e-06  83.2545  82.3658  82.7418  0.0000
0202-04-03_16:12:54.727000      196093.85        5.46214400e-03        4.36295930e-06  83.2207  82.3740  82.7671  0.0000
0202-04-03_16:12:55.605000      196094.73        5.64581200e-03        4.37151230e-06  83.2870  82.3843  82.7938  0.0000
0202-04-03_16:12:56.477000      196095.60        5.72202400e-03        4.37290680e-06  83.3242  82.3912  82.8466  0.0000
0202-04-03_16:12:57.363000      196096.49        5.54741000e-03        4.37609980e-06  83.2953  82.3978  82.8378  0.0000
0202-04-03_16:12:58.240000      196097.36        5.89893900e-03        4.37619225e-06  83.2953  82.3978  82.8378  0.0000
0202-04-03_16:12:59.105000      196098.23        5.97908400e-03        4.36754630e-06  83.3268  82.4066  82.8199  0.0000
0202-04-03_16:12:59.984000      196099.11        5.40759900e-03        4.33243560e-06  83.3343  82.4136  82.8286  0.0000
0202-04-03_16:13:00.863000      196099.99        5.54488700e-03        4.37947710e-06  83.2731  82.4222  82.8285  0.0000
0202-04-03_16:13:01.742000      196100.87        5.49843200e-03        4.36218520e-06  83.3384  82.4305  82.8586  0.0000
0202-04-03_16:13:02.613000      196101.74        5.53063700e-03        4.27212910e-06  83.3585  82.4363  82.8771  0.0000
0202-04-03_16:13:03.480000      196102.61        5.49590700e-03        4.37184990e-06  83.3490  82.4441  82.8829  0.0000
0202-04-03_16:13:04.400000      196103.52        5.64588500e-03        4.36692265e-06  83.3903  82.4537  82.9146  0.0000
0202-04-03_16:13:05.277000      196104.40        5.42028900e-03        4.24544535e-06  83.3446  82.4583  82.8923  0.0000
0202-04-03_16:13:06.152000      196105.28        5.77055800e-03        4.37240770e-06  83.3446  82.4583  82.8923  0.0000
0202-04-03_16:13:07.040000      196106.17        5.93092400e-03        4.36676770e-06  83.2984  82.4690  82.8303  0.0000
0202-04-03_16:13:07.918000      196107.04        5.48826600e-03        4.37377125e-06  83.3617  82.4775  82.8682  0.0000
0202-04-03_16:13:08.836000      196107.96        5.60024600e-03        4.37107645e-06  83.3056  82.4855  82.8739  0.0000
0202-04-03_16:13:09.720000      196108.84        5.82346700e-03        4.37560026e-06  83.3709  82.4951  82.8603  0.0000
0202-04-03_16:13:10.586000      196109.71        5.73857200e-03        4.38520691e-06  83.4048  82.5007  82.9366  0.0000
0202-04-03_16:13:11.465000      196110.59        5.58822400e-03        4.19725795e-06  83.4224  82.5108  82.9757  0.0000
0202-04-03_16:13:12.390000      196111.52        5.65456600e-03        4.38697328e-06  83.4130  82.5225  82.9874  0.0000
0202-04-03_16:13:13.258000      196112.39        5.67942500e-03        4.38375039e-06  83.3840  82.5305  82.9442  0.0000
0202-04-03_16:13:14.140000      196113.27        5.58406500e-03        4.20543835e-06  83.3840  82.5305  82.9442  0.0000
0202-04-03_16:13:15.016000      196114.14        5.70524700e-03        4.37476182e-06  83.4264  82.5410  82.9519  0.0000
0202-04-03_16:13:15.895000      196115.02        5.70598900e-03        4.38901681e-06  83.4290  82.5469  83.0057  0.0000
0202-04-03_16:13:16.780000      196115.91        5.59215300e-03        4.39022536e-06  83.4538  82.5529  83.0160  0.0000
0202-04-03_16:13:17.660000      196116.79        5.68906900e-03        4.38331478e-06  83.4620  82.5636  82.9957  0.0000
0202-04-03_16:13:18.540000      196117.67        5.99488500e-03        4.39115503e-06  83.4402  82.5713  82.9608  0.0000
0202-04-03_16:13:19.418000      196118.54        5.80468700e-03        4.38117655e-06  83.4312  82.5794  82.9859  0.0000
0202-04-03_16:13:20.305000      196119.43        5.63178000e-03        4.38427520e-06  83.4766  82.5899  82.9831  0.0000
0202-04-03_16:13:21.242000      196120.37        5.44640500e-03        4.32496220e-06  83.4766  82.5899  82.9831  0.0000
0202-04-03_16:13:22.120000      196121.25        5.69819600e-03        4.38529798e-06  83.4791  82.5957  83.0001  0.0000
0202-04-03_16:13:22.990000      196122.11        5.73188600e-03        4.38176521e-06  83.4508  82.6037  83.0181  0.0000
0202-04-03_16:13:23.870000      196123.00        5.71741500e-03        4.39344809e-06  83.5037  82.6134  83.0612  0.0000
0202-04-03_16:13:24.740000      196123.86        5.81841400e-03        4.39676395e-06  83.4625  82.6199  82.9896  0.0000
0202-04-03_16:13:25.620000      196124.75        5.53975800e-03        4.38718830e-06  83.4519  82.6287  83.0336  0.0000
0202-04-03_16:13:26.504000      196125.63        5.40825900e-03        4.40150605e-06  83.5623  82.6394  83.0478  0.0000
0202-04-03_16:13:27.402000      196126.53        5.62057200e-03        4.39115565e-06  83.5719  82.6463  83.0620  0.0000
0202-04-03_16:13:28.285000      196127.41        5.59289200e-03        4.39710560e-06  83.5166  82.6532  83.0713  0.0000
0202-04-03_16:13:29.168000      196128.29        5.37404900e-03        4.39946073e-06  83.5166  82.6532  83.0713  0.0000
0202-04-03_16:13:30.035000      196129.16        5.75630100e-03        4.39549416e-06  83.5090  82.6634  83.0371  0.0000
0202-04-03_16:13:30.902000      196130.03        5.58896000e-03        4.39592797e-06  83.5729  82.6716  83.1120  0.0000
0202-04-03_16:13:31.844000      196130.97        5.44566300e-03        4.40169295e-06  83.5245  82.6796  83.0921  0.0000
0202-04-03_16:13:32.723000      196131.85        5.56002000e-03        4.39908937e-06  83.5755  82.6877  83.1015  0.0000
0202-04-03_16:13:33.605000      196132.73        5.21287000e-03        4.40410961e-06  83.6374  82.6965  83.1174  0.0000
0202-04-03_16:13:34.484000      196133.61        5.46021000e-03        4.40553512e-06  83.6776  82.7044  83.1554  0.0000
0202-04-03_16:13:35.410000      196134.53        5.60885100e-03        4.39155901e-06  83.5768  82.7144  83.1408  0.0000
0202-04-03_16:13:36.277000      196135.40        5.71185300e-03        4.40497733e-06  83.5877  82.7215  83.1146  0.0000
0202-04-03_16:13:37.150000      196136.27        5.41560900e-03        4.40974964e-06  83.5877  82.7215  83.1146  0.0000
0202-04-03_16:13:38.016000      196137.14        5.55185700e-03        4.40857395e-06  83.6029  82.7299  83.1967  0.0000
0202-04-03_16:13:38.895000      196138.02        5.49070900e-03        4.39902932e-06  83.6523  82.7382  83.1265  0.0000
0202-04-03_16:13:39.840000      196138.97        5.50399200e-03        4.39208776e-06  83.6326  82.7449  83.1560  0.0000
0202-04-03_16:13:40.723000      196139.85        5.23327800e-03        4.41133197e-06  83.6113  82.7537  83.1399  0.0000
0202-04-03_16:13:41.594000      196140.72        5.56039100e-03        4.35834058e-06  83.6215  82.7634  83.1573  0.0000
0202-04-03_16:13:42.460000      196141.59        5.55133800e-03        4.18315910e-06  83.5794  82.7709  83.1772  0.0000
0202-04-03_16:13:43.360000      196142.48        5.37279200e-03        4.40612180e-06  83.6607  82.7780  83.1910  0.0000
0202-04-03_16:13:44.242000      196143.37        5.48158300e-03        4.41740395e-06  83.6607  82.7780  83.1910  0.0000
0202-04-03_16:13:45.120000      196144.25        5.16255800e-03        4.40615490e-06  83.7540  82.7896  83.2553  0.0000
0202-04-03_16:13:46             196145.12        5.42770800e-03        4.37085832e-06  83.6984  82.7958  83.2252  0.0000
0202-04-03_16:13:46.880000      196146.00        5.47186400e-03        4.41991404e-06  83.7570  82.8038  83.2417  0.0000
0202-04-03_16:13:47.785000      196146.91        5.28151700e-03        4.41901537e-06  83.7023  82.8128  83.2302  0.0000
0202-04-03_16:13:48.664000      196147.79        5.54421900e-03        4.42155648e-06  83.6512  82.8212  83.2242  0.0000
0202-04-03_16:13:49.540000      196148.66        5.60262100e-03        4.42034612e-06  83.6770  82.8301  83.2429  0.0000
0202-04-03_16:13:50.418000      196149.54        5.41798900e-03        4.28108115e-06  83.7424  82.8380  83.3006  0.0000
0202-04-03_16:13:51.285000      196150.41        5.65263700e-03        4.41988128e-06  83.7422  82.8461  83.2648  0.0000
0202-04-03_16:13:52.168000      196151.29        5.72469300e-03        4.41644150e-06  83.7422  82.8461  83.2648  0.0000
0202-04-03_16:13:53.035000      196152.16        5.63853500e-03        4.41470611e-06  83.7665  82.8554  83.2724  0.0000
0202-04-03_16:13:53.902000      196153.03        5.77203700e-03        4.42781449e-06  83.7496  82.8623  83.2859  0.0000
0202-04-03_16:13:54.844000      196153.97        5.77560000e-03        4.42341255e-06  83.7654  82.8705  83.2840  0.0000
0202-04-03_16:13:55.723000      196154.85        5.80728600e-03        4.42490080e-06  83.7395  82.8803  83.2742  0.0000
0202-04-03_16:13:56.600000      196155.73        5.88713500e-03        4.41842409e-06  83.8249  82.8887  83.3090  0.0000
0202-04-03_16:13:57.477000      196156.60        5.72565500e-03        4.39738249e-06  83.8364  82.8972  83.3343  0.0000
0202-04-03_16:13:58.410000      196157.53        5.72053500e-03        4.43785424e-06  83.8177  82.9061  83.3328  0.0000
0202-04-03_16:13:59.290000      196158.41        5.99666700e-03        4.42889840e-06  83.7485  82.9141  83.3122  0.0000
0202-04-03_16:14:00.160000      196159.29        5.75756600e-03        4.43100565e-06  83.7485  82.9141  83.3122  0.0000
0202-04-03_16:14:01.040000      196160.16        5.74420800e-03        4.43524912e-06  83.7867  82.9226  83.3318  0.0000
0202-04-03_16:14:01.918000      196161.04        5.74546900e-03        4.43050780e-06  83.8097  82.9294  83.3455  0.0000
0202-04-03_16:14:02.836000      196161.96        5.56246900e-03        4.43819307e-06  83.7924  82.9361  83.3656  0.0000
0202-04-03_16:14:03.715000      196162.84        5.28552100e-03        4.43199526e-06  83.8585  82.9454  83.3759  0.0000
0202-04-03_16:14:04.586000      196163.71        5.65589800e-03        4.44048623e-06  83.8558  82.9556  83.3605  0.0000
0202-04-03_16:14:05.460000      196164.58        5.62554500e-03        4.43444340e-06  83.8666  82.9640  83.4024  0.0000
0202-04-03_16:14:06.414000      196165.54        5.53189200e-03        4.20658505e-06  83.8260  82.9726  83.4115  0.0000
0202-04-03_16:14:07.290000      196166.42        5.51608600e-03        4.44870044e-06  83.8517  82.9800  83.3564  0.0000
0202-04-03_16:14:08.164000      196167.29        5.50473200e-03        4.44575648e-06  83.8517  82.9800  83.3564  0.0000
0202-04-03_16:14:09.047000      196168.17        5.43623800e-03        4.44194482e-06  83.8846  82.9863  83.4137  0.0000
0202-04-03_16:14:09.926000      196169.05        5.52454700e-03        4.44966110e-06  83.9113  82.9967  83.4033  0.0000
0202-04-03_16:14:10.836000      196169.96        5.54206100e-03        4.44169694e-06  83.8698  83.0030  83.4364  0.0000
0202-04-03_16:14:11.710000      196170.84        5.49938900e-03        4.44061231e-06  83.8836  83.0128  83.4049  0.0000
0202-04-03_16:14:12.594000      196171.72        5.85225300e-03        4.44418032e-06  83.8787  83.0214  83.4241  0.0000
0202-04-03_16:14:13.473000      196172.60        5.52684600e-03        4.45242340e-06  83.8622  83.0286  83.4416  0.0000
0202-04-03_16:14:14.410000      196173.53        5.60892000e-03        4.20912785e-06  83.9110  83.0360  83.4808  0.0000
0202-04-03_16:14:15.277000      196174.40        5.44855500e-03        4.28845995e-06  83.9995  83.0457  83.4448  0.0000
0202-04-03_16:14:16.160000      196175.28        5.55830900e-03        4.45443770e-06  83.9995  83.0457  83.4448  0.0000
0202-04-03_16:14:17.027000      196176.15        5.50339400e-03        4.31396402e-06  83.9762  83.0528  83.5175  0.0000
0202-04-03_16:14:17.900000      196177.02        5.66531800e-03        4.45561305e-06  83.9273  83.0636  83.4904  0.0000
0202-04-03_16:14:18.836000      196177.96        5.64157100e-03        4.45880607e-06  83.9313  83.0697  83.4751  0.0000
0202-04-03_16:14:19.715000      196178.84        5.96267300e-03        4.46819576e-06  83.9056  83.0787  83.4967  0.0000
0202-04-03_16:14:20.590000      196179.71        5.61774800e-03        4.46934239e-06  83.9843  83.0880  83.5354  0.0000
0202-04-03_16:14:21.470000      196180.60        5.74271500e-03        4.47005513e-06  83.9720  83.0959  83.5449  0.0000
0202-04-03_16:14:22.383000      196181.51        5.73529300e-03        4.43615304e-06  83.9983  83.1026  83.5137  0.0000
0202-04-03_16:14:23.266000      196182.39        5.73826200e-03        4.47216240e-06  83.9768  83.1121  83.5107  0.0000
0202-04-03_16:14:24.145000      196183.27        6.06871400e-03        4.46240377e-06  83.9768  83.1121  83.5107  0.0000
0202-04-03_16:14:25.023000      196184.15        5.82612500e-03        4.47362187e-06  83.9837  83.1218  83.5249  0.0000
0202-04-03_16:14:25.890000      196185.02        5.61247700e-03        4.48524280e-06  83.9997  83.1298  83.5362  0.0000
0202-04-03_16:14:26.816000      196185.94        5.76252800e-03        4.48549070e-06  84.0699  83.1380  83.5637  0.0000
0202-04-03_16:14:27.695000      196186.82        5.52416900e-03        4.48635835e-06  84.0356  83.1450  83.5914  0.0000
0202-04-03_16:14:28.562000      196187.69        5.65299700e-03        4.49088278e-06  84.0824  83.1549  83.5899  0.0000
0202-04-03_16:14:29.440000      196188.57        5.49916300e-03        4.38644761e-06  84.0267  83.1635  83.5780  0.0000
0202-04-03_16:14:30.370000      196189.50        5.38747900e-03        4.49249337e-06  84.0020  83.1717  83.5810  0.0000
0202-04-03_16:14:31.270000      196190.40        5.74472200e-03        4.50045756e-06  84.0020  83.1717  83.5810  0.0000
0202-04-03_16:14:32.164000      196191.29        5.61856800e-03        4.49460063e-06  84.0336  83.1769  83.5735  0.0000
0202-04-03_16:14:33.030000      196192.16        5.40158000e-03        4.49965185e-06  84.0801  83.1843  83.6284  0.0000
0202-04-03_16:14:33.920000      196193.05        5.42740600e-03        4.49181160e-06  84.1507  83.1945  83.6727  0.0000
0202-04-03_16:14:34.812000      196193.94        5.32492500e-03        4.49897009e-06  84.1075  83.2046  83.6245  0.0000
0202-04-03_16:14:35.688000      196194.81        5.61189200e-03        4.49921690e-06  84.1363  83.2115  83.6399  0.0000
0202-04-03_16:14:36.560000      196195.68        5.48328700e-03        4.49710966e-06  84.0685  83.2213  83.6456  0.0000
0202-04-03_16:14:37.426000      196196.55        5.53078200e-03        4.50705717e-06  84.0664  83.2300  83.6086  0.0000
0202-04-03_16:14:38.310000      196197.43        5.46095300e-03        4.50169603e-06  84.0886  83.2374  83.6448  0.0000
0202-04-03_16:14:39.230000      196198.36        5.69003700e-03        4.50854462e-06  84.0886  83.2374  83.6448  0.0000
0202-04-03_16:14:40.120000      196199.24        5.65189500e-03        4.51613695e-06  84.1572  83.2451  83.6780  0.0000
0202-04-03_16:14:40.996000      196200.12        5.54265900e-03        4.51508645e-06  84.1643  83.2529  83.7106  0.0000
0202-04-03_16:14:41.880000      196201.00        5.14845900e-03        4.51802882e-06  84.1673  83.2624  83.7091  0.0000
